5.0	  13.1505    	  65.1598    	  39.1017    	  50.4067    	  40.2671    	  61.7447    	  65.0629    	  42.8597    	  32.2815    	  17.9406    	  36.5329    	  12.7273    	 -9.62602    	  12.9948    
4.0	  44.3412    	  44.4276    	  37.3323    	  42.5587    	  38.2413    	  59.0342    	  78.2545    	  52.8880    	  20.5514    	  31.7599    	  22.2204    	  37.0240    	  42.1435    	  38.5208    
3.0	  16.4206    	  41.4204    	  39.3066    	  48.9671    	  37.9118    	  39.0273    	  58.4471    	  47.0540    	  35.2127    	  1.61830    	  45.8752    	  60.5942    	  73.4514    	  107.456    
2.0	  32.9614    	  38.4900    	  54.6644    	  43.9346    	  47.0906    	  53.8920    	  64.6918    	  50.9601    	  46.6183    	  46.6242    	  56.5101    	  71.5621    	  115.184    	  116.598    
1.0	  31.0485    	  34.7251    	  57.3387    	  45.1628    	  45.7617    	  72.7611    	  43.9590    	  44.6716    	  43.8208    	  54.9991    	  59.9657    	  98.4416    	  111.518    	  122.256    
0.0	  32.1615    	  36.7792    	  56.0453    	  53.1030    	  43.2271    	  32.9259    	  25.5863    	  31.7890    	  48.1120    	  55.4514    	  78.5702    	  67.2208    	  87.3416    	  102.277    
cpt:field=tp, cpt:T=1776-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -25.8475    	 -29.1206    	 -21.5532    	 -25.2842    	 -21.0130    	 -17.1271    	 -20.3587    	 -12.6894    	 -10.3653    	 -7.07589    	 -4.13202    	 -13.5506    	 -13.9625    	 -13.1787    
12.0	 -15.1390    	 -17.4061    	 -19.4499    	 -19.8852    	 -17.7987    	 -19.5601    	 -17.4430    	 -17.7700    	 -12.5820    	 -12.0220    	 -8.44150    	 -10.0556    	 -14.3238    	 -11.1393    
11.0	  20.5216    	  3.03765    	 -6.47003    	 -13.5801    	 -1.84660    	 -15.8832    	 -17.3480    	 -17.6708    	 -13.8693    	 -10.9242    	 -5.33587    	 -7.71820    	 -10.5775    	 -8.32278    
10.0	  19.1935    	 -4.97990    	  9.29853    	 -6.38690    	  22.3035    	  15.7842    	  14.3776    	  5.21895    	  1.64521    	 -8.12773    	  38.1888    	  15.0101    	 0.494704    	 -6.36645    
9.0	  17.5802    	 -7.88884    	  22.5066    	  29.6124    	  38.7102    	  32.8910    	  29.0261    	  6.40313    	 -1.36195    	  5.36391    	  15.0052    	  17.8128    	  33.2787    	  9.27007    
8.0	  10.6879    	  7.03190    	  2.98008    	  34.5157    	  35.7528    	  28.4655    	  17.8962    	  20.0325    	  25.3988    	  2.06751    	 2.763748E-02	  2.06572    	  23.2519    	  17.3388    
7.0	  9.22217    	  5.63610    	  25.0967    	  35.9135    	  34.7039    	  35.7718    	  41.9336    	  28.4868    	  25.1946    	  14.1722    	 -1.08584    	  2.33867    	  13.1401    	  30.3811    
6.0	 -9.92816    	  3.50211    	  23.5085    	  32.2310    	  38.6175    	  33.4697    	  45.3530    	  29.2922    	  28.0792    	  53.5178    	  40.4909    	  6.39907    	  6.75390    	  43.6499    
5.0	  22.7664    	  38.9940    	  51.8333    	  51.0854    	  38.4105    	  46.9384    	  40.0858    	  34.8602    	  30.9127    	  26.5127    	  47.9133    	  32.0181    	  16.8375    	  22.2651    
4.0	  48.8938    	  48.1034    	  47.8925    	  33.3868    	  48.3442    	  44.9420    	  52.8433    	  49.5341    	  9.59479    	  34.6124    	  28.8470    	  36.3482    	  37.0561    	  27.6461    
3.0	  48.7839    	  38.5646    	  37.0365    	  41.5495    	  67.2338    	  64.5290    	  67.2813    	  41.2799    	  34.0521    	 0.836368    	  42.9816    	  45.3425    	  40.1782    	  32.3681    
2.0	  44.8510    	  37.7651    	  42.9924    	  52.4068    	  66.5021    	  52.4740    	  40.4313    	  39.4014    	  36.2364    	  27.7003    	  51.2492    	  57.2353    	  52.7390    	  40.6859    
1.0	  44.8733    	  39.1192    	  58.3705    	  46.2284    	  50.7100    	  36.7771    	  46.6998    	  52.9005    	  42.1899    	  60.3056    	  53.7541    	  62.0522    	  52.8674    	  42.1050    
0.0	  40.2622    	  48.7153    	  51.9621    	  49.3143    	  51.0584    	  31.4741    	  28.8110    	  31.4466    	  34.2649    	  39.3859    	  48.7515    	  45.1688    	  44.9862    	  36.9335    
cpt:field=tp, cpt:T=1777-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -20.7716    	 -18.3604    	 -21.1338    	 -20.2237    	 -20.6085    	 -20.9636    	 -19.7413    	 -18.9785    	 -19.7618    	 -21.8491    	 -22.6561    	 -22.2039    	 -22.4154    	 -22.2470    
12.0	 -23.9557    	 -13.5076    	 -20.0878    	 -11.8698    	 -24.3499    	 -23.8679    	 -23.9662    	 -21.9209    	 -19.8689    	 -21.4458    	 -25.4057    	 -24.7736    	 -24.0971    	 -22.6798    
11.0	 -1.19778    	 -18.4994    	 -11.8625    	 -12.0523    	 -6.63047    	 -24.1774    	 -17.5784    	 -30.6898    	 -18.3017    	 -7.32195    	 -14.5987    	 -29.1382    	 -28.8854    	 -25.0910    
10.0	 -11.0674    	 -19.4052    	 -14.4456    	 -10.9475    	 -13.5470    	 -16.2725    	 -16.6360    	 -11.2146    	 -9.41574    	 -16.9244    	 -15.0822    	 -22.4621    	 -37.4556    	 -35.7475    
9.0	 -11.6884    	 -7.92873    	 -9.45822    	 -11.3502    	 -15.5096    	 -13.0515    	 -12.9020    	 -9.70379    	 -19.5004    	 -10.5761    	 -13.3010    	 -19.3506    	 -35.6965    	 -41.5268    
8.0	 -3.55672    	 -3.47535    	 -14.7186    	 -18.6058    	 -13.1220    	 -14.2186    	 -12.2739    	 -6.87243    	 -3.65215    	 -13.8973    	 -14.7123    	 -16.0948    	 -25.0579    	 -31.0655    
7.0	 -2.88436    	 -6.87004    	 -18.1911    	 -14.9288    	 -11.6635    	 -6.63142    	 -12.4868    	 -22.3286    	 -25.0219    	 -22.8608    	 -20.9079    	 -18.0414    	 -14.2706    	 -23.0901    
6.0	 -4.11899    	 -12.8521    	 -8.29777    	 -17.9414    	 -11.7830    	 -6.01469    	 -26.1063    	 -20.1875    	 -23.2545    	 -18.3767    	 -30.0921    	 -33.8955    	 -28.5050    	 -16.8404    
5.0	 -6.86588    	 -4.21859    	 -15.2780    	 -18.6419    	 -19.5253    	 -17.9384    	 -10.9731    	 -14.4546    	 -25.2631    	 -25.2141    	 -25.9708    	 -21.1365    	 -36.6112    	 -21.8155    
4.0	 -11.2667    	 -3.99888    	 -8.43440    	 -16.4017    	 -18.8531    	 -4.33658    	 -5.20593    	 -14.3566    	 -16.9497    	 -14.8248    	 -20.2689    	 -15.0295    	 -13.3043    	 -9.06848    
3.0	 -5.78322    	 -13.8191    	 -13.1592    	 -10.7083    	 -4.77838    	  1.64484    	 -3.98002    	  5.99077    	-1.992369E-02	 -17.6742    	 -12.3320    	 -14.9490    	 -11.2285    	 -6.59898    
2.0	-0.635091    	 -5.03609    	 -6.01334    	-0.955015    	  1.05541    	  2.61799    	 -3.80986    	  5.57841    	  7.54828    	  6.83578    	 -1.73589    	 -6.09218    	 -10.5862    	 -11.5239    
1.0	  4.36126    	 -1.12182    	  7.79595    	  5.47103    	  13.5165    	  5.54642    	  9.90079    	  17.4000    	  16.5036    	  10.3777    	  8.04602    	  2.17859    	 5.107594E-02	 -13.4426    
0.0	  3.48980    	  14.9677    	  7.00149    	  18.3841    	  19.2211    	  18.0522    	  2.69483    	-0.110093    	  7.43912    	  9.05399    	  10.8953    	  8.59037    	  5.56609    	  5.75899    
cpt:field=tp, cpt:T=1778-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -21.4087    	 -20.1403    	 -19.9948    	 -19.8439    	 -19.2856    	 -18.3040    	 -15.6550    	 -11.5944    	 -10.3148    	 -14.4322    	 -8.59095    	 -11.3297    	 -10.9520    	 -16.0505    
12.0	 -29.1876    	 -13.6201    	 -21.3349    	 -12.4742    	 -23.4203    	 -21.1774    	 -18.5930    	 -16.8586    	 -12.8867    	 -13.7040    	 -14.4547    	 -12.6004    	 -16.4678    	 -20.0544    
11.0	 -6.12925    	 -27.5895    	 -10.1332    	 -6.35021    	 -4.66682    	 -20.8864    	 -18.1867    	 -24.6389    	 -12.0294    	 -6.52652    	 -12.6404    	 -17.5594    	 -22.4344    	 -20.7818    
10.0	 -4.84618    	 -15.1828    	 -9.49544    	 -1.20786    	  2.77768    	 -3.39064    	 -3.27803    	 -1.13114    	 -5.46396    	 -10.2464    	 -8.58859    	 -13.2259    	 -23.5859    	 -19.4175    
9.0	 -9.52290    	 -8.37653    	  4.01454    	 -6.48788    	 -2.11545    	 -3.02115    	 -6.56412    	 -4.65316    	 -9.80097    	 -6.50922    	 -2.96242    	 -10.0710    	 -19.9376    	 -26.8543    
8.0	  9.86253    	  3.50745    	 -15.5858    	 -11.9425    	 -8.03864    	 -4.18385    	 -9.23174    	 -3.96830    	 -8.53480    	 -9.17834    	 -11.5737    	 -7.10811    	 -17.5373    	 -23.1836    
7.0	  3.04765    	 -7.93868    	 -12.8768    	 -13.2409    	 -8.58661    	 -7.21682    	-0.925684    	 -16.6746    	 -25.0708    	 -19.4812    	 -19.8399    	 -14.9722    	 -17.4127    	 -22.4207    
6.0	  4.95566    	 -4.97644    	 -12.7538    	 -19.9946    	 -10.8536    	 -15.1041    	 -29.7682    	 -31.9322    	 -26.5406    	 -25.5533    	 -34.4779    	 -26.7709    	 -20.5634    	 -19.9679    
5.0	 -12.9963    	 -1.03402    	 -13.4013    	 -20.3853    	 -20.6894    	 -21.6207    	 -31.8275    	 -14.4818    	 -29.1694    	 -23.5656    	 -20.3942    	 -16.4992    	 -17.4535    	 -13.9264    
4.0	 -7.36057    	 -12.8928    	 -13.8251    	 -14.7245    	 -16.7187    	 -14.7295    	 -14.4501    	 -21.3397    	 -28.3295    	 -15.3481    	 -13.9683    	 -1.23623    	  2.13680    	 -8.58286    
3.0	-0.415123    	 -8.67131    	 -12.0257    	 -11.1188    	 -14.1873    	 -11.9029    	 -12.8646    	 -7.55906    	 -7.77287    	 -16.7201    	-0.384321    	 -3.78620    	 -4.11463    	 -12.8386    
2.0	  2.26716    	 -6.48173    	 -11.2654    	 -7.87517    	 -10.5176    	 -7.36963    	 -13.4173    	 -5.63958    	 -1.70202    	  1.77156    	  7.76137    	 -3.51603    	 0.398778    	 -17.4585    
1.0	  4.42874    	  8.95620    	  1.38436    	 -3.69857    	 -5.80505    	 -9.23297    	  2.78038    	  5.81553    	  5.51786    	  5.00665    	  11.2411    	  10.4558    	  1.78992    	 -11.4431    
0.0	  11.8862    	  8.63036    	  2.48833    	 -2.74221    	 -1.88616    	 -3.84819    	 -5.33747    	  1.32408    	  12.5163    	  15.8070    	  8.81477    	  6.98624    	  4.94539    	  2.16308    
cpt:field=tp, cpt:T=1779-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -18.8697    	 -18.5122    	 -16.9717    	 -17.8781    	 -18.3031    	 -17.6232    	 -13.6677    	 -14.0727    	 -15.9399    	 -17.1866    	 -13.0054    	 -9.77250    	 -11.7034    	 -10.7143    
12.0	 -23.7063    	 -12.0601    	 -18.3629    	 -13.6175    	 -26.8951    	 -23.4930    	 -23.1301    	 -19.7957    	 -18.9714    	 -19.5796    	 -19.3782    	 -21.8348    	 -17.8092    	 -20.5782    
11.0	 -2.29773    	 -25.7002    	 -4.83641    	 -5.78526    	 -9.07610    	 -27.1069    	 -21.4263    	 -30.7683    	 -19.4304    	 -12.6889    	 -17.7396    	 -24.2378    	 -27.5443    	 -22.3443    
10.0	  10.0220    	 -11.3485    	 -8.69245    	 -2.14656    	 -6.21768    	 -13.2450    	 -16.2541    	 -13.2972    	 -10.8613    	 -15.9789    	 -14.0719    	 -28.3324    	 -37.5705    	 -35.9850    
9.0	  11.5165    	-0.193038    	  14.3856    	 -14.1076    	 -13.6022    	 -12.6537    	 -11.3978    	 -12.6502    	 -19.8439    	 -12.3159    	 -15.0748    	 -22.7702    	 -29.8119    	 -42.4807    
8.0	  6.16371    	  7.27663    	 -19.6933    	 -15.8280    	 -14.0695    	 -13.2106    	 -10.9477    	 -9.56201    	 -12.3384    	 -14.1848    	 -16.0587    	 -18.3659    	 -21.4880    	 -27.9282    
7.0	  5.42566    	 -4.29095    	 -15.8085    	 -17.0751    	 -12.7706    	 -9.12472    	 -10.1786    	 -19.6459    	 -24.2676    	 -25.1193    	 -22.6000    	 -19.3963    	 -18.2800    	 -22.3104    
6.0	  1.48255    	 -6.33368    	 -13.0134    	 -12.3981    	 -8.71386    	 -9.15546    	 -21.6437    	 -24.6803    	 -25.2159    	 -18.0364    	 -30.4864    	 -36.6540    	 -28.5460    	 -17.3292    
5.0	 0.734099    	  3.10196    	 -3.84200    	 -9.26723    	 -7.59641    	 -11.8599    	 -9.58467    	 -9.37541    	 -22.7171    	 -17.8899    	 -13.7372    	 -33.1828    	 -37.6535    	 -27.0450    
4.0	  6.13419    	  9.48270    	 0.275343    	 -1.46438    	 -9.03860    	 -6.41484    	 -2.36441    	 -8.78364    	 -11.2707    	 -7.46433    	 -17.1792    	 -24.8141    	 -13.3805    	 -13.3374    
3.0	 -2.93858    	  4.73114    	  2.35916    	 -1.75534    	 -1.91445    	 -5.08982    	 -1.68380    	  7.22553    	  14.1225    	-0.391421    	 -16.7226    	 -21.6464    	 -15.9450    	 -12.5157    
2.0	  16.8501    	  10.8139    	  10.9528    	 0.227418    	  3.91994    	  11.7551    	 -5.20055    	  6.92525    	  9.85751    	 -2.12925    	 -5.51532    	 -18.6975    	 -20.8714    	 -20.3230    
1.0	  13.2601    	  9.83832    	  10.8447    	  8.41563    	  9.51606    	  7.69449    	  5.53099    	  14.9229    	  7.54867    	  2.77439    	 -2.25462    	  3.47588    	 -13.1043    	 -11.9041    
0.0	  18.2217    	  16.0034    	 -2.24195    	  6.55176    	  7.65004    	  1.33669    	  9.61991    	  5.91700    	  15.0339    	  1.03071    	  13.1431    	  19.3463    	  8.52645    	  5.09402    
cpt:field=tp, cpt:T=1780-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -14.8035    	 -14.7485    	 -17.4346    	 -20.3065    	 -21.5343    	 -21.5197    	 -19.3369    	 -18.6996    	 -18.8599    	 -19.7045    	 -19.6694    	 -18.6740    	 -19.5026    	 -20.0775    
12.0	 -16.7394    	 -4.43441    	 -13.8057    	 -10.8091    	 -28.9292    	 -25.3875    	 -24.8090    	 -23.3034    	 -20.2449    	 -22.2187    	 -24.8131    	 -25.0861    	 -24.9114    	 -25.0407    
11.0	  11.1834    	 -14.0693    	-0.363531    	 -1.07636    	 -12.2191    	 -28.0457    	 -23.9951    	 -36.2411    	 -20.0717    	 -14.4635    	 -26.5213    	 -35.8919    	 -36.2401    	 -30.3630    
10.0	  33.0767    	  8.67318    	  2.74525    	 -3.36924    	 -9.02470    	 -17.5600    	 -19.8007    	 -16.4679    	 -12.6500    	 -23.5020    	 -27.7202    	 -40.3031    	 -48.3161    	 -38.8113    
9.0	  14.2957    	  6.31066    	  5.31536    	 -16.5932    	 -12.6821    	 -10.5041    	 -11.4718    	 -12.9652    	 -20.2002    	 -12.2102    	 -17.8203    	 -30.2243    	 -46.3272    	 -49.8581    
8.0	  2.84236    	  4.85386    	 -21.8720    	 -16.1716    	 -11.7897    	 -10.7578    	 -12.1567    	 -10.8544    	 -13.2450    	 -14.2107    	 -16.8372    	 -23.5329    	 -34.6545    	 -43.4323    
7.0	 -3.57402    	 -11.0505    	 -17.3735    	 -12.0026    	 -6.23036    	 -3.74912    	 -8.35723    	 -23.9044    	 -33.6021    	 -29.9888    	 -26.0295    	 -22.9950    	 -24.7722    	 -37.1160    
6.0	  2.24896    	 -9.98205    	 -4.42428    	 -12.8965    	 -10.6969    	 -10.4732    	 -28.9132    	 -32.1822    	 -32.3216    	 -32.4864    	 -38.9043    	 -48.1683    	 -38.3169    	 -31.2248    
5.0	 -10.2280    	 -2.38697    	 -19.3430    	 -18.6134    	 -24.6964    	 -24.5349    	 -36.0285    	 -14.5050    	 -23.0273    	 -28.4510    	 -35.3113    	 -46.1077    	 -44.2936    	 -33.8526    
4.0	 -13.7196    	 -18.6438    	 -23.3836    	 -27.7295    	 -24.1570    	 -22.6100    	 -18.7471    	 -27.3777    	 -29.2509    	 -31.0869    	 -31.4836    	 -26.2329    	 -17.8874    	 -16.4113    
3.0	 -16.6337    	 -21.2157    	 -17.2070    	 -10.1170    	 -16.4561    	 -19.4272    	 -22.0837    	 -23.9140    	 -11.2962    	 -14.4129    	 -17.7720    	 -22.8190    	 -18.0999    	 -16.4705    
2.0	 -4.90003    	 -13.5312    	 -11.8137    	 -8.39131    	 -8.98309    	 -18.8744    	 -22.3895    	 -13.1506    	 -8.93964    	 -12.5639    	 -5.53112    	 -5.67452    	 -15.9164    	 -15.9490    
1.0	 -6.10774    	 -13.8998    	 -15.0466    	 -6.16614    	 -2.16173    	 -13.2418    	 -12.2949    	 -15.1238    	 -18.9771    	 -9.42426    	 -11.0212    	-0.362261    	 -6.87238    	 -8.88710    
0.0	 -9.80334    	 -12.1374    	 -9.15148    	  9.18211    	 -2.47590    	 -2.40062    	 -10.4592    	 -2.30489    	 -13.2209    	 -12.0374    	 -1.95639    	 -7.51351    	 -2.35171    	  5.20503    
cpt:field=tp, cpt:T=1781-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -17.6917    	 -16.0817    	 -17.3199    	 -18.6970    	 -18.0088    	 -17.1684    	 -16.5694    	 -16.1970    	 -17.3664    	 -16.0877    	 -14.7486    	 -13.3585    	 -15.1789    	 -16.4862    
12.0	 -21.3129    	 -11.4477    	 -15.2260    	 -10.9871    	 -23.5258    	 -21.2357    	 -22.5184    	 -16.4798    	 -15.1946    	 -14.7515    	 -15.5952    	 -17.4967    	 -15.2659    	 -17.9273    
11.0	 -2.49319    	 -16.7814    	 -8.67946    	 -9.29717    	 -11.1767    	 -18.8105    	 -14.1445    	 -23.2424    	 -16.0731    	 -9.95460    	 -11.3182    	 -22.1782    	 -23.4362    	 -20.0855    
10.0	  9.30217    	 -13.3323    	 -10.3167    	 -7.12140    	 -9.21160    	 -13.9624    	 -14.8330    	 -10.1463    	 -10.6355    	 -12.3721    	 -16.4756    	 -13.6959    	 -20.4361    	 -13.8852    
9.0	  1.80808    	 -5.24946    	  26.6460    	 -9.15839    	 -12.0984    	 -11.6961    	 -10.1373    	 -11.4882    	 -16.7650    	 -8.23958    	 -14.1422    	 -8.55753    	 -5.99323    	 -18.8605    
8.0	  8.15303    	  11.9857    	 -14.2442    	 -9.83358    	 -12.7215    	 -11.5752    	 -10.9401    	 -9.57109    	 -9.95509    	 -9.97399    	 -9.01625    	 -5.19146    	 -12.5961    	 -15.9598    
7.0	  5.94507    	 -2.73448    	 -12.4268    	 -12.1510    	 -5.49302    	 -6.20478    	 -10.0922    	 -20.2971    	 -23.2224    	 -15.0660    	 -13.4446    	 -7.40777    	 -4.03919    	 -15.5347    
6.0	  7.13863    	  2.18204    	 -11.7957    	 -7.11320    	 -6.48018    	 -5.71091    	 -18.6314    	 -19.2135    	 -20.3714    	 -19.7494    	 -25.3418    	 -10.4070    	 -9.54143    	 -16.5036    
5.0	  2.51682    	 -1.30934    	 -8.60306    	 -9.54746    	 -17.1855    	 -19.6315    	 -21.3947    	 -10.5213    	 -15.5719    	 -24.8857    	 -26.2763    	 -14.5039    	 -2.54357    	 -10.7932    
4.0	 -1.07754    	 -5.65966    	 -11.3294    	 -17.2043    	 -22.4645    	 -18.3550    	 -10.3143    	 -15.2748    	 -17.4387    	 -22.9909    	 -17.6859    	 0.309743    	  6.55726    	  2.45260    
3.0	 -15.1840    	 -12.2125    	 -17.0877    	 -13.5673    	 -13.5472    	 -18.4756    	 -21.6849    	 -10.1379    	  7.64600    	 -1.06064    	 -7.25929    	 -6.51937    	 0.598902    	-0.374496    
2.0	 -6.58452    	 -10.4014    	 -7.82147    	 -11.4868    	 -13.5345    	 -19.9041    	 -20.5667    	 -10.5574    	  4.37256    	  6.99367    	 -2.74539    	 -9.11969    	  1.84165    	 -10.3827    
1.0	 -3.39886    	 -9.76321    	 -3.90965    	 -9.25567    	 -13.5281    	 -12.7341    	 -16.7566    	 -13.0416    	  10.4384    	  12.1239    	  1.32917    	  1.41816    	 -8.64674    	 -6.31890    
0.0	 -5.24031    	 -8.59276    	 -12.7316    	 -7.41939    	 -10.3996    	 -11.7186    	 -11.0412    	 -12.2989    	  1.51226    	 -3.20435    	 -10.2923    	 -9.85449    	 -15.6067    	 -7.48984    
cpt:field=tp, cpt:T=1782-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -17.7971    	 -17.3904    	 -16.3185    	 -14.8497    	 -15.2434    	 -13.8680    	 -13.1347    	 -9.32416    	 -13.8716    	 -8.75042    	 -7.06881    	 -6.91801    	-0.959571    	 -3.76575    
